TIME,RATE
658203837.7007,2.308659
658203887.7007,2.2069
658203937.7007,2.106313
658203987.7007,1.839424
658204037.7007,1.339833
658204087.7007,2.174179
658204137.7007,1.204054
658204187.7007,1.604611
658204237.7007,1.70523
658204287.7007,1.639066
658204337.7007,1.671075
658204387.7007,1.538197
658204437.7007,1.705156
658204487.7007,1.907465
658204537.7007,1.170879
658204587.7007,1.772015
658204637.7007,1.338763
658204687.7007,1.60453
658204737.7007,1.404857
658204787.7007,1.774035
658204837.7007,1.638479
658204887.7007,1.738272
658204937.7007,2.375608
658204987.7007,1.908372
658205037.7007,1.639297
658205087.7007,1.70565
658205137.7007,1.60509
658205187.7007,1.740558
658205237.7007,2.041618
658205287.7007,1.77139
658205337.7007,1.972751
658205387.7007,2.174743
658205437.7007,1.705431
658205487.7007,2.040133
658205537.7007,1.437869
658205587.7007,1.971236
658205637.7007,1.905094
658205687.7007,2.005802
658205737.7007,1.57068
658205787.7007,1.707054
658205837.7007,1.438201
658205887.7007,1.070322
658205937.7007,1.203415
658205987.7007,1.036927
658206037.7007,1.171088
658206087.7007,1.303968
658206137.7007,0.9046944
658206187.7007,1.472064
658206237.7007,1.53776
658206287.7007,1.237406
658206337.7007,1.236871
658206387.7007,0.9359491
658206437.7007,1.503851
658206487.7007,1.670954
658206537.7007,1.337386
658206587.7007,1.371544
658206637.7007,1.503468
658206687.7007,1.57069
658206737.7007,1.33765
658206787.7007,1.804562
658206837.7007,1.437592
658206887.7007,1.170106
658206937.7007,1.303896
658206987.7007,1.204476
658207037.7007,1.069515
658207087.7007,1.605967
658207137.7007,1.303867
658207187.7007,1.038432
658207237.7007,1.404665
658207287.7007,1.674908
658207337.7007,1.404563
658207387.7007,1.779919
658207437.7007,1.505917
658207487.7007,1.237894
658207537.7007,1.204644
658207587.7007,1.607456
658207637.7007,1.285026
658207687.7007,2.073712
658207737.7007,1.574396
658207787.7007,1.371174
658207837.7007,1.537577
658207887.7007,1.50458
658207937.7007,1.240106
658207987.7007,1.137378
658208037.7007,1.138866
658208087.7007,1.204656
658208137.7007,1.238735
658208187.7007,1.270402
658208237.7007,1.170199
658208287.7007,0.7365096
658208337.7007,1.170596
658208387.7007,1.203682
658208437.7007,1.371153
658208487.7007,1.704808
658208537.7007,1.73792
658208587.7007,1.939714
658208637.7007,1.839988
658208687.7007,1.872578
658208737.7007,1.60459
658208787.7007,1.371654
658208837.7007,1.036289
658208887.7007,1.331025
658208937.7007,1.538268
658208987.7007,1.370518
658209037.7007,1.572362
658209087.7007,1.906625
658209137.7007,2.174893
658209187.7007,1.571731
658209237.7007,2.007628
658209287.7007,1.93884
658209337.7007,2.205476
658209387.7007,1.807247
658209437.7007,2.408312
658209487.7007,2.074807
658209537.7007,2.407945
658209587.7007,1.706217
658209637.7007,1.773756
658209687.7007,1.907702
658209737.7007,1.805672
658209787.7007,1.237887
658209837.7007,1.23832
658209887.7007,1.537748
658209937.7007,1.538593
658209987.7007,1.505223
658210037.7007,1.904875
658210087.7007,1.404469
658210137.7007,1.772709
658210187.7007,1.83936
658210237.7007,2.67321
658210287.7007,2.241829
658210337.7007,2.107072
658210387.7007,1.973342
658210437.7007,2.808361
658210487.7007,2.712418
658210537.7007,1.907884
658210587.7007,1.704979
658210637.7007,2.673854
658210687.7007,1.639897
658210737.7007,1.271703
658210787.7007,1.873404
658210837.7007,1.941032
658210887.7007,2.275799
658210937.7007,2.141315
658210987.7007,1.740037
658211037.7007,2.374009
658211087.7007,2.040771
658211137.7007,2.341196
658211187.7007,1.939305
658211237.7007,1.840247
658211287.7007,2.173672
658211337.7007,2.710607
658211387.7007,2.611067
658211437.7007,1.874586
658211487.7007,2.138937
658211537.7007,2.57681
658211587.7007,2.641283
658211637.7007,2.708298
658211687.7007,2.472369
658211737.7007,2.875827
658211787.7007,2.1747
658211837.7007,2.072466
658211887.7007,2.340232
658211937.7007,2.340151
658211987.7007,1.807451
658212037.7007,2.207126
658212087.7007,1.93932
658212137.7007,2.039388
658212187.7007,2.343025
658212237.7007,1.938613
658212287.7007,2.005973
658212337.7007,1.739988
658212387.7007,1.602
658212437.7007,1.304458
658212487.7007,1.436751
658212537.7007,1.627324
658212587.7007,1.337734
658212637.7007,1.537792
658212687.7007,0.9373554
658212737.7007,2.041036
658212787.7007,1.672208
658212837.7007,1.639776
658212887.7007,1.270287
658212937.7007,1.405448
658212987.7007,1.471569
658213037.7007,1.338861
658213087.7007,1.538804
658213137.7007,1.372003
658213187.7007,1.572595
658213237.7007,1.06963
658213287.7007,1.438935
658213337.7007,1.337289
658213387.7007,0.9036707
658213437.7007,1.17203
658213487.7007,1.204376
658213537.7007,1.370018
658213587.7007,0.9022759
658213637.7007,1.070302
658213687.7007,1.371002
658213737.7007,0.9713666
658213787.7007,1.16982
658213837.7007,1.238025
658213887.7007,1.137447
658213937.7007,1.305332
658213987.7007,1.438211
658214037.7007,1.17103
658214087.7007,1.10378
658214137.7007,1.30327
658214187.7007,1.505737
658214237.7007,1.604982
658214287.7007,1.873125
658214337.7007,1.739161
658214387.7007,1.808117
658214437.7007,1.504594
658214487.7007,1.909485
658214537.7007,0.7691902
658214587.7007,1.505799
658214637.7007,1.069442
658214687.7007,1.738686
658214737.7007,0.9366172
658214787.7007,1.270801
658214837.7007,1.504034
658214887.7007,1.47392
658214937.7007,1.404189
658214987.7007,1.272942
658215037.7007,1.740045
658215087.7007,1.338073
658215137.7007,1.370973
658215187.7007,1.572727
658215237.7007,1.137035
658215287.7007,1.170715
658215337.7007,1.404261
658215387.7007,1.605955
658215437.7007,1.30429
658215487.7007,1.739489
658215537.7007,1.973682
658215587.7007,1.605244
658215637.7007,1.572397
658215687.7007,1.774591
658215737.7007,1.370461
658215787.7007,1.50418
658215837.7007,1.337773
658215887.7007,1.706858
658215937.7007,1.773273
658215987.7007,1.538775
658216037.7007,2.141164
658216087.7007,1.887124
658216137.7007,1.170949
658216187.7007,1.973994
658216237.7007,1.471143
658216287.7007,1.205128
658216337.7007,2.274173
658216387.7007,1.873931
658216437.7007,1.807883
658216487.7007,1.772488
658216537.7007,2.307111
658216587.7007,2.007356
658216637.7007,1.739946
658216687.7007,1.973287
658216737.7007,2.073074
658216787.7007,1.739362
658216837.7007,2.139818
658216887.7007,2.073587
658216937.7007,1.471832
658216987.7007,1.57156
658217037.7007,2.107929
658217087.7007,1.804636
658217137.7007,1.438262
658217187.7007,1.706365
658217237.7007,1.737774
658217287.7007,1.571482
658217337.7007,1.506054
658217387.7007,1.30403
658217437.7007,1.572328
658217487.7007,1.103279
658217537.7007,1.103566
658217587.7007,0.9362921
658217637.7007,1.772018
658217687.7007,0.8381358
658217737.7007,1.204012
658217787.7007,1.138737
658217837.7007,0.9702764
658217887.7007,1.371359
658217937.7007,1.204919
658217987.7007,1.504871
658218037.7007,1.203823
658218087.7007,1.004079
658218137.7007,1.003817
658218187.7007,1.339461
658218237.7007,0.9692801
658218287.7007,1.137962
658218337.7007,1.237838
658218387.7007,1.740372
658218437.7007,0.8376183
658218487.7007,1.505648
658218537.7007,1.371117
658218587.7007,1.103945
658218637.7007,1.438074
658218687.7007,1.070939
658218737.7007,1.338611
658218787.7007,1.304904
658218837.7007,1.505733
658218887.7007,1.503778
658218937.7007,1.03779
658218987.7007,1.572822
658219037.7007,1.303639
658219087.7007,1.604867
658219137.7007,1.237329
658219187.7007,1.471036
658219237.7007,1.507796
658219287.7007,1.203137
658219337.7007,1.136782
658219387.7007,0.935905
658219437.7007,1.841852
658219487.7007,1.438328
658219537.7007,1.037666
658219587.7007,1.505435
658219637.7007,1.171851
658219687.7007,1.471601
658219737.7007,1.204378
658219787.7007,1.604608
658219837.7007,0.9042303
658219887.7007,1.404536
658219937.7007,1.271735
658219987.7007,0.8702847
658220037.7007,1.037445
658220087.7007,1.304573
658220137.7007,1.371492
658220187.7007,0.8023478
658220237.7007,1.036289
658220287.7007,0.7355087
658220337.7007,0.7697328
658220387.7007,1.170908
658220437.7007,1.002919
658220487.7007,1.338629
658220537.7007,1.337679
658220587.7007,1.33625
658220637.7007,1.672807
658220687.7007,1.405301
658220737.7007,1.404034
658220787.7007,1.404598
658220837.7007,1.138165
658220887.7007,1.103456
658220937.7007,1.437027
658220987.7007,1.271028
658221037.7007,1.337337
658221087.7007,1.204093
658221137.7007,1.170892
658221187.7007,1.10401
658221237.7007,0.9378671
658221287.7007,1.137412
658221337.7007,0.9696116
658221387.7007,1.439003
658221437.7007,1.103408
658221487.7007,0.9702569
658221537.7007,1.284194
658221587.7007,1.403922
658221637.7007,0.9698513
658221687.7007,1.071819
658221737.7007,1.573571
658221787.7007,1.203231
658221837.7007,1.036399
658221887.7007,1.204499
658221937.7007,1.036754
658221987.7007,1.304462
658222037.7007,1.33853
658222087.7007,1.641934
658222137.7007,1.03653
658222187.7007,1.203907
658222237.7007,1.03925
658222287.7007,1.271029
658222337.7007,1.238345
658222387.7007,1.80789
658222437.7007,1.574153
658222487.7007,1.372129
658222537.7007,1.473154
658222587.7007,1.172393
658222637.7007,1.406783
658222687.7007,1.507166
658222737.7007,1.710542
658222787.7007,1.271215
658222837.7007,1.240609
658222887.7007,1.507047
658222937.7007,1.272304
658222987.7007,1.472319
658223037.7007,1.437997
658223087.7007,1.90628
658223137.7007,1.304951
658223187.7007,1.303653
658223237.7007,1.170272
658223287.7007,1.237665
658223337.7007,1.203827
658223387.7007,1.571903
658223437.7007,1.303521
658223487.7007,1.237014
658223537.7007,1.50462
658223587.7007,0.9706064
658223637.7007,0.7697893
658223687.7007,0.802397
658223737.7007,1.137474
658223787.7007,1.504274
658223837.7007,1.037341
658223887.7007,0.9376415
658223937.7007,1.203482
658223987.7007,1.037201
658224037.7007,1.038034
658224087.7007,1.171796
658224137.7007,1.069528
658224187.7007,1.337642
658224237.7007,0.7358848
658224287.7007,1.03839
658224337.7007,0.8359014
658224387.7007,1.103754
658224437.7007,1.33722
658224487.7007,1.205296
658224537.7007,1.605157
658224587.7007,1.103603
658224637.7007,1.137803
658224687.7007,1.670772
658224737.7007,1.605495
658224787.7007,1.606706
658224837.7007,1.605242
658224887.7007,1.907006
658224937.7007,1.772943
658224987.7007,1.671364
658225037.7007,1.572194
658225087.7007,1.639636
658225137.7007,1.438178
658225187.7007,1.271971
658225237.7007,1.40416
658225287.7007,1.070449
658225337.7007,1.471257
658225387.7007,1.471687
658225437.7007,1.337283
658225487.7007,1.138812
658225537.7007,1.072323
658225587.7007,1.437183
658225637.7007,1.136206
658225687.7007,0.9036843
658225737.7007,1.137234
658225787.7007,0.8030933
658225837.7007,0.8027592
658225887.7007,0.9366384
658225937.7007,1.036957
658225987.7007,1.002849
658226037.7007,0.9692389
658226087.7007,1.103495
658226137.7007,0.8698617
658226187.7007,0.939416
658226237.7007,0.9375849
658226287.7007,1.102944
658226337.7007,0.7033148
658226387.7007,0.8711427
658226437.7007,1.104353
658226487.7007,0.6693963
658226537.7007,1.069477
658226587.7007,0.8030801
658226637.7007,0.6686623
658226687.7007,0.8361258
658226737.7007,0.7031039
658226787.7007,0.7691865
658226837.7007,0.8702561
658226887.7007,1.0034
658226937.7007,0.7705519
658226987.7007,0.8707292
658227037.7007,0.4390135
658227087.7007,0.802179
658227137.7007,1.339217
658227187.7007,1.204323
658227237.7007,0.9372238
658227287.7007,0.9719075
658227337.7007,1.272407
658227387.7007,0.7414485
658227437.7007,1.137244
658227487.7007,1.573233
658227537.7007,1.276587
658227587.7007,1.308623
658227637.7007,1.236063
658227687.7007,1.215327
