TIME,RATE
299803285.7895,0.2545079
299803335.7895,0.237369
299803385.7895,0.2643467
299803435.7895,0.2108988
299803485.7895,0.09294657
299803535.7895,0.3325351
299803585.7895,0.1466634
299803635.7895,0.1192447
299803685.7895,0.2694052
299803735.7895,0.2394781
299803785.7895,0.2267424
299803835.7895,0.1846778
299803885.7895,0.223218
299803935.7895,0.2111818
299803985.7895,0.001796168
299804035.7895,0.306258
299804085.7895,0.1018687
299804135.7895,0.1744094
299804185.7895,0.05603113
299804235.7895,0.1645672
299804285.7895,0.05928838
299804335.7895,0.283433
299804385.7895,0.1921454
299804435.7895,0.174459
299804485.7895,0.2529632
299804535.7895,0.2745446
299804585.7895,0.1471023
299804635.7895,0.2535588
299804685.7895,0.05676819
299804735.7895,0.2558504
299804785.7895,0.1544107
299804835.7895,0.2206872
299804885.7895,0.2787935
299804935.7895,0.2370421
299804985.7895,0.2272595
299805035.7895,0.2039026
299805085.7895,0.1101179
299805135.7895,0.1457926
299805185.7895,0.09246787
299805235.7895,0.1852157
299805285.7895,0.1210949
299805335.7895,0.1751039
299805385.7895,0.0828725
299805435.7895,0.2717076
299805485.7895,0.1712341
299805535.7895,0.1830731
299805585.7895,0.1740739
299805635.7895,0.1760954
299805685.7895,0.183786
299805735.7895,0.1783009
299805785.7895,0.1890463
299805835.7895,0.1863643
299805885.7895,0.07561949
299805935.7895,0.1198329
299805985.7895,0.1994012
299806035.7895,0.1283755
299806085.7895,0.1728838
299806135.7895,0.1388673
299806185.7895,0.1637369
299806235.7895,0.1636395
299806285.7895,0.1715599
299806335.7895,0.2699989
299806385.7895,0.1193507
299806435.7895,0.1553606
299806485.7895,0.126974
299806535.7895,0.1843365
299806585.7895,0.1876128
299806635.7895,0.1885002
299806685.7895,0.1841051
299806735.7895,0.1508507
299806785.7895,0.1194413
299806835.7895,0.1282122
299806885.7895,0.1458505
299806935.7895,0.2275809
299806985.7895,0.1187462
299807035.7895,0.2302925
299807085.7895,0.2257876
299807135.7895,0.155675
299807185.7895,0.1442438
299807235.7895,0.05663328
299807285.7895,0.3111671
299807335.7895,0.2803706
299807385.7895,0.2376263
299807435.7895,0.1900677
299807485.7895,0.1124662
299807535.7895,0.2975489
299807585.7895,0.1009072
299807635.7895,0.2543382
299807685.7895,0.1586803
299807735.7895,0.2808092
299807785.7895,0.1100941
299807835.7895,0.1186096
299807885.7895,0.1352819
299807935.7895,0.1979561
299807985.7895,0.08173551
299808035.7895,0.1732876
299808085.7895,0.06402349
299808135.7895,0.1278412
299808185.7895,0.1623257
299808235.7895,0.207309
299808285.7895,0.2202658
299808335.7895,0.09054445
299808385.7895,0.08300517
299808435.7895,0.06411313
299808485.7895,0.1276309
299808535.7895,0.1293765
299808585.7895,-0.0353286
299808635.7895,0.1901784
299808685.7895,0.05446321
299808735.7895,0.2436411
299808785.7895,0.242851
299808835.7895,0.0752505
299808885.7895,0.09141728
299808935.7895,0.2088015
299808985.7895,0.01927625
299809035.7895,0.2458011
299809085.7895,0.192145
299809135.7895,0.2368079
299809185.7895,0.1911892
299809235.7895,0.225952
299809285.7895,0.1634059
299809335.7895,0.215781
299809385.7895,0.2262524
299809435.7895,0.100781
299809485.7895,0.1266271
299809535.7895,0.2274167
299809585.7895,0.2444658
299809635.7895,0.2237413
299809685.7895,0.2003334
299809735.7895,0.2197584
299809785.7895,0.1717828
299809835.7895,0.1891838
299809885.7895,0.2445562
299809935.7895,0.08307587
299809985.7895,0.1906006
299810035.7895,0.1753995
299810085.7895,0.1084285
299810135.7895,0.307354
299810185.7895,0.1274064
299810235.7895,0.1284701
299810285.7895,0.09025342
299810335.7895,0.02100115
299810385.7895,0.1082612
299810435.7895,0.1639336
299810485.7895,0.07326699
299810535.7895,0.02904676
299810585.7895,0.001719804
299810635.7895,0.1900299
299810685.7895,0.1360616
299810735.7895,0.1189595
299810785.7895,0.2970251
299810835.7895,0.1469346
299810885.7895,0.2693608
299810935.7895,0.08307783
299810985.7895,0.09090509
299811035.7895,0.1613497
299811085.7895,0.1641021
299811135.7895,0.3510775
299811185.7895,0.118614
299811235.7895,0.1447257
299811285.7895,0.1911092
299811335.7895,0.2166923
299811385.7895,0.1461273
299811435.7895,0.1185037
299811485.7895,0.1105634
299811535.7895,0.172994
299811585.7895,0.1926888
299811635.7895,0.08198597
299811685.7895,0.1089858
299811735.7895,0.2205135
299811785.7895,0.009616841
299811835.7895,0.1708464
299811885.7895,0.1028874
299811935.7895,0.2665679
299811985.7895,0.1187486
299812035.7895,0.108899
299812085.7895,0.1926557
299812135.7895,0.1172156
299812185.7895,0.08145653
299812235.7895,0.1357895
299812285.7895,0.2694226
299812335.7895,0.1452091
299812385.7895,0.1099051
299812435.7895,-0.007961584
299812485.7895,0.01970811
299812535.7895,0.1981433
299812585.7895,0.2175808
299812635.7895,0.174308
299812685.7895,0.1016366
299812735.7895,0.0367717
299812785.7895,0.1473549
299812835.7895,0.07277297
299812885.7895,0.2162831
299812935.7895,0.1103623
299812985.7895,0.137237
299813035.7895,0.145977
299813085.7895,0.1891689
299813135.7895,0.2445495
299813185.7895,0.04594235
299813235.7895,0.1714352
299813285.7895,0.03681361
299813335.7895,0.167047
299813385.7895,0.1370395
299813435.7895,0.2188802
299813485.7895,0.1096503
299813535.7895,0.1885439
299813585.7895,0.08103554
299813635.7895,0.2249398
299813685.7895,0.1635716
299813735.7895,0.1718947
299813785.7895,0.2747744
299813835.7895,0.09164163
299813885.7895,0.2282166
299813935.7895,0.1841059
299813985.7895,0.2015607
299814035.7895,0.1561352
299814085.7895,0.2560677
299814135.7895,0.02875235
299814185.7895,0.1429876
299814235.7895,0.1116584
299814285.7895,0.1044704
299814335.7895,0.3726071
299814385.7895,0.1592268
299814435.7895,0.06915942
299814485.7895,0.1953365
299814535.7895,0.1599727
299814585.7895,0.1274441
299814635.7895,0.1036131
299814685.7895,0.2997756
299814735.7895,0.1054612
299814785.7895,0.06690642
299814835.7895,0.3352755
299814885.7895,0.1769812
299814935.7895,0.2980177
299814985.7895,0.0309108
299815035.7895,0.1503281
299815085.7895,0.06105263
299815135.7895,0.3026014
299815185.7895,0.1429137
299815235.7895,0.1674184
299815285.7895,0.1493518
299815335.7895,0.2273449
299815385.7895,0.131275
299815435.7895,0.2660147
299815485.7895,0.1485987
299815535.7895,0.1826329
299815585.7895,0.2814956
299815635.7895,0.1910392
299815685.7895,0.1265845
299815735.7895,0.08393545
299815785.7895,0.255998
299815835.7895,0.1100334
299815885.7895,0.3349448
299815935.7895,0.2290428
299815985.7895,0.07661259
299816035.7895,0.04863636
299816085.7895,0.1400887
299816135.7895,0.1404998
299816185.7895,0.1020578
299816235.7895,0.2551977
299816285.7895,0.1017453
299816335.7895,0.08358775
299816385.7895,0.07385492
299816435.7895,0.08131567
299816485.7895,0.2797406
299816535.7895,0.1751422
299816585.7895,0.2872605
299816635.7895,0.08369804
299816685.7895,0.1195464
299816735.7895,0.1466227
299816785.7895,0.1476222
299816835.7895,0.1193004
299816885.7895,0.08362164
299816935.7895,0.1576674
299816985.7895,0.2018078
299817035.7895,0.02962289
299817085.7895,0.0466169
299817135.7895,0.2433138
299817185.7895,0.2364933
299817235.7895,0.2450405
299817285.7895,0.1509526
299817335.7895,0.1894032
299817385.7895,0.2187615
299817435.7895,0.1854903
299817485.7895,0.06486814
299817535.7895,0.0565494
299817585.7895,0.1675104
299817635.7895,0.08784882
299817685.7895,0.08274555
299817735.7895,0.1741298
299817785.7895,0.1939787
299817835.7895,0.03031842
299817885.7895,0.1930823
299817935.7895,0.1053999
299817985.7895,0.01927481
299818035.7895,0.176548
299818085.7895,0.2037778
299818135.7895,0.3115488
299818185.7895,0.08318723
299818235.7895,0.2320591
299818285.7895,0.145291
299818335.7895,0.1732763
299818385.7895,0.1821046
299818435.7895,0.05482403
299818485.7895,0.02722101
299818535.7895,0.173101
299818585.7895,0.2638474
299818635.7895,0.1078135
299818685.7895,0.2163563
299818735.7895,0.1914733
299818785.7895,0.2451036
299818835.7895,0.1634931
299818885.7895,0.06347491
299818935.7895,0.08302836
299818985.7895,0.08304569
299819035.7895,0.1651807
299819085.7895,0.1083225
299819135.7895,0.1082556
299819185.7895,0.08144555
299819235.7895,0.05517497
299819285.7895,0.1108086
299819335.7895,0.05421554
299819385.7895,0.03767933
299819435.7895,0.08235192
299819485.7895,0.06530427
299819535.7895,0.1083426
299819585.7895,0.1099761
299819635.7895,0.1085986
299819685.7895,0.1891418
299819735.7895,0.1633562
299819785.7895,0.1374074
299819835.7895,0.09129754
299819885.7895,0.2005746
299819935.7895,0.1732988
299819985.7895,0.08147983
299820035.7895,0.2182647
299820085.7895,0.1763215
299820135.7895,0.2019464
299820185.7895,0.1632429
299820235.7895,0.1624918
299820285.7895,0.1457131
299820335.7895,0.06464776
299820385.7895,0.1622922
299820435.7895,0.02733658
299820485.7895,0.05383978
299820535.7895,0.09164876
299820585.7895,0.1903138
299820635.7895,0.2863321
299820685.7895,0.3294309
299820735.7895,0.2156116
299820785.7895,0.1456435
299820835.7895,0.1626005
299820885.7895,0.09275311
299820935.7895,0.1998251
299820985.7895,0.1357366
299821035.7895,0.1941286
299821085.7895,0.170719
299821135.7895,0.08436379
299821185.7895,0.08094686
299821235.7895,0.1001551
299821285.7895,0.09247192
299821335.7895,0.1396678
299821385.7895,0.2279287
299821435.7895,0.1366797
299821485.7895,0.1479937
299821535.7895,0.009783264
299821585.7895,0.08093571
299821635.7895,0.1361054
299821685.7895,0.1174321
299821735.7895,0.1618291
299821785.7895,0.1098921
299821835.7895,0.2494414
299821885.7895,0.2742173
299821935.7895,0.1982381
299821985.7895,0.2798409
299822035.7895,0.2855009
299822085.7895,-0.02528653
299822135.7895,0.08310746
299822185.7895,0.1347652
299822235.7895,0.1649353
299822285.7895,0.1841957
299822335.7895,0.2182613
299822385.7895,0.08523104
299822435.7895,0.1842859
299822485.7895,0.1915687
299822535.7895,0.1347094
299822585.7895,0.1808453
299822635.7895,0.13443
299822685.7895,0.1354613
299822735.7895,0.1644582
299822785.7895,0.09172703
299822835.7895,0.1086684
299822885.7895,0.1085968
299822935.7895,0.2180265
299822985.7895,0.1457924
299823035.7895,0.03709552
299823085.7895,0.1722974
299823135.7895,0.07410155
299823185.7895,0.1185406
299823235.7895,0.1976824
299823285.7895,0.1292375
299823335.7895,0.06549317
299823385.7895,0.1728228
299823435.7895,0.08150183
299823485.7895,0.1566828
299823535.7895,0.2154238
299823585.7895,0.2163147
299823635.7895,0.191821
299823685.7895,0.1083051
299823735.7895,0.1080955
299823785.7895,0.2793479
299823835.7895,0.0271552
299823885.7895,0.1441695
299823935.7895,0.1652837
299823985.7895,0.1357461
299824035.7895,0.1175956
299824085.7895,0.2001227
299824135.7895,0.2082672
299824185.7895,0.06406409
299824235.7895,0.0548729
299824285.7895,0.1625262
299824335.7895,0.06393802
299824385.7895,0.230473
299824435.7895,0.10014
299824485.7895,0.1739309
299824535.7895,0.1345545
299824585.7895,0.1182337
299824635.7895,0.1890089
299824685.7895,0.1741155
299824735.7895,0.1895967
299824785.7895,0.2796842
299824835.7895,0.2007685
299824885.7895,0.190524
299824935.7895,0.1998812
299824985.7895,0.08087049
299825035.7895,0.3530771
299825085.7895,0.1097689
299825135.7895,0.118857
299825185.7895,0.1358721
299825235.7895,0.04686184
299825285.7895,0.1267275
299825335.7895,0.09131267
299825385.7895,0.1470536
299825435.7895,0.07352183
299825485.7895,0.06398574
299825535.7895,0.09338611
299825585.7895,0.1096231
299825635.7895,0.1473125
299825685.7895,0.1466952
299825735.7895,0.1922892
299825785.7895,0.1090705
299825835.7895,0.08166015
299825885.7895,0.134937
299825935.7895,0.1363928
299825985.7895,0.04614734
299826035.7895,0.05435177
299826085.7895,0.1077613
299826135.7895,0.1461243
299826185.7895,0.110301
299826235.7895,0.1918877
299826285.7895,0.2179454
299826335.7895,0.1383558
299826385.7895,0.08285066
299826435.7895,0.1900366
299826485.7895,0.02744277
299826535.7895,0.3622287
299826585.7895,0.1079247
299826635.7895,0.06340059
299826685.7895,0.2024042
299826735.7895,0.009755637
299826785.7895,0.2986858
299826835.7895,0.1615274
299826885.7895,0.1746468
299826935.7895,0.2845543
299826985.7895,0.1362025
299827035.7895,0.07351823
299827085.7895,0.107886
299827135.7895,0.05485221
299827185.7895,0.2186083
299827235.7895,0.1463163
299827285.7895,0.03652091
299827335.7895,0.1205669
299827385.7895,0.1346931
299827435.7895,0.03653093
299827485.7895,0.1278119
299827535.7895,0.1091406
299827585.7895,0.2719816
299827635.7895,0.1640689
299827685.7895,0.1098306
299827735.7895,0.1078473
299827785.7895,0.09249676
299827835.7895,0.01919227
299827885.7895,0.1907537
299827935.7895,0.199094
299827985.7895,0.2715144
299828035.7895,0.2286015
299828085.7895,0.2288341
299828135.7895,0.1081944
299828185.7895,0.2209381
299828235.7895,0.1088553
299828285.7895,0.1727575
299828335.7895,0.1368463
299828385.7895,0.1496118
299828435.7895,0.1351825
299828485.7895,0.05472014
299828535.7895,0.118759
299828585.7895,0.1078327
299828635.7895,0.06348235
299828685.7895,0.1368634
299828735.7895,0.1285808
299828785.7895,0.1916822
299828835.7895,0.009728736
299828885.7895,0.2984943
299828935.7895,0.2717433
299828985.7895,0.1453862
299829035.7895,0.2566928
299829085.7895,0.1883235
299829135.7895,0.09065364
299829185.7895,0.1621017
299829235.7895,0.1103949
299829285.7895,0.1177445
299829335.7895,0.2667106
299829385.7895,0.1094313
299829435.7895,0.1369473
299829485.7895,0.2901261
299829535.7895,0.1205283
299829585.7895,0.1390564
299829635.7895,0.1180642
299829685.7895,0.05475414
299829735.7895,0.118331
299829785.7895,0.1359857
299829835.7895,0.1909344
299829885.7895,0.2157761
299829935.7895,0.08151865
299829985.7895,0.06542548
299830035.7895,0.08205456
299830085.7895,0.1300046
299830135.7895,0.134731
299830185.7895,0.1467752
299830235.7895,0.1887957
299830285.7895,0.273638
299830335.7895,0.08281927
299830385.7895,0.2173967
299830435.7895,0.04632811
299830485.7895,0.08069954
299830535.7895,0.09390786
299830585.7895,0.2740302
299830635.7895,0.1889186
299830685.7895,0.09426866
299830735.7895,0.1356971
299830785.7895,0.05392103
299830835.7895,0.2079186
299830885.7895,0.3003897
299830935.7895,0.164249
299830985.7895,0.1734382
299831035.7895,0.1939172
299831085.7895,0.1632239
299831135.7895,0.1666989
299831185.7895,0.2198055
299831235.7895,0.1443064
299831285.7895,0.1941425
299831335.7895,0.08205673
299831385.7895,0.1647301
299831435.7895,0.08245003
299831485.7895,0.2274921
299831535.7895,0.07370777
299831585.7895,0.05452079
299831635.7895,0.1203902
299831685.7895,0.05390822
299831735.7895,0.0274357
299831785.7895,0.1184536
299831835.7895,0.04622217
299831885.7895,0.137588
299831935.7895,0.1465637
299831985.7895,0.07377569
299832035.7895,0.1627764
299832085.7895,0.19104
299832135.7895,0.1073651
299832185.7895,0.1089094
299832235.7895,0.1100275
299832285.7895,0.06357724
299832335.7895,0.1664489
299832385.7895,0.1733198
299832435.7895,0.1589259
299832485.7895,0.08232067
299832535.7895,0.1181774
299832585.7895,0.3115112
299832635.7895,0.1271012
299832685.7895,0.1446682
299832735.7895,0.1202479
299832785.7895,0.2013725
299832835.7895,0.06355
299832885.7895,0.07559005
299832935.7895,0.2195562
299832985.7895,0.2002551
299833035.7895,0.05414717
299833085.7895,0.09204158
299833135.7895,-0.02526762
299833185.7895,0.08334019
299833235.7895,0.3247685
299833285.7895,0.1626607
299833335.7895,0.1452022
299833385.7895,0.2234064
299833435.7895,0.1280759
299833485.7895,0.07318654
299833535.7895,0.1464603
299833585.7895,0.1365604
299833635.7895,0.136063
299833685.7895,0.1359141
299833735.7895,0.1921669
299833785.7895,-0.02600049
299833835.7895,0
299833885.7895,0.1090474
299833935.7895,0.2386057
299833985.7895,0.1636904
299834035.7895,0.09057976
299834085.7895,0.1632585
299834135.7895,0.2449441
299834185.7895,0.08191495
299834235.7895,0.1481281
299834285.7895,0.05494297
299834335.7895,0.1093934
299834385.7895,0.163768
299834435.7895,0.03871803
299834485.7895,0.06417279
299834535.7895,0.2332412
299834585.7895,0.108001
299834635.7895,0.1176548
299834685.7895,0.1181155
299834735.7895,0.05393505
299834785.7895,0.1100278
299834835.7895,0.1077847
299834885.7895,0.1087224
299834935.7895,0.172126
299834985.7895,0.1895327
299835035.7895,0.1006746
299835085.7895,0.06336317
299835135.7895,0.1358544
299835185.7895,0.1187456
299835235.7895,0.1354386
299835285.7895,0.1713139
299835335.7895,0.1272714
299835385.7895,0.009558657
299835435.7895,0.1291337
299835485.7895,0.1271838
299835535.7895,0.1450688
299835585.7895,0.1556105
299835635.7895,0.1714257
299835685.7895,0.1466054
299835735.7895,0.09163214
299835785.7895,0.1905463
299835835.7895,0.1102723
299835885.7895,0.1620071
299835935.7895,0.08086122
299835985.7895,0.03724544
299836035.7895,0.1894348
299836085.7895,0.05459304
299836135.7895,0.07290052
299836185.7895,0.108297
299836235.7895,0.1899335
299836285.7895,0.1189449
299836335.7895,0.0823928
299836385.7895,0.1120598
299836435.7895,0.1372829
299836485.7895,0.08344413
299836535.7895,0.09202144
299836585.7895,0.1106718
299836635.7895,0.1097391
299836685.7895,0.08153322
299836735.7895,0.1381663
299836785.7895,0.1447025
299836835.7895,0.1642327
299836885.7895,0.2716154
299836935.7895,0.1350768
299836985.7895,0.1539376
299837035.7895,0.2171983
299837085.7895,0.04640913
299837135.7895,0.0907585
299837185.7895,0.2004621
299837235.7895,0.0928287
299837285.7895,0.1087163
299837335.7895,0.1178808
299837385.7895,0.1451274
299837435.7895,0.1616102
299837485.7895,0.108798
299837535.7895,0.04681968
299837585.7895,0.1468618
299837635.7895,0.1399953
299837685.7895,-0.008013444
299837735.7895,0.255397
299837785.7895,0.2199806
299837835.7895,0.1470457
299837885.7895,0.1362425
299837935.7895,0.1834146
299837985.7895,0.05528236
299838035.7895,0.1466258
299838085.7895,0.04616825
299838135.7895,0.05413122
299838185.7895,0.1931714
299838235.7895,0.09351785
299838285.7895,0.0824858
299838335.7895,0.05602846
299838385.7895,0.08135322
299838435.7895,0.1925667
299838485.7895,0.09175405
299838535.7895,0.2186199
299838585.7895,0.07290474
299838635.7895,0.0810967
299838685.7895,0.2466662
299838735.7895,0.11961
299838785.7895,0.2291276
299838835.7895,0.1348487
299838885.7895,0.1090489
299838935.7895,0.05472857
299838985.7895,0.09091298
299839035.7895,0.05372154
299839085.7895,0.06341285
299839135.7895,0.2291859
299839185.7895,0.1088249
299839235.7895,0.06337513
299839285.7895,0.1095563
299839335.7895,0.163893
299839385.7895,0.1347596
299839435.7895,0.2424497
299839485.7895,0.4160908
299839535.7895,0.09068949
299839585.7895,0.1892057
299839635.7895,0.0811955
299839685.7895,0.2216544
299839735.7895,0.08198775
299839785.7895,0.1905428
299839835.7895,0.1348396
299839885.7895,0.05445912
299839935.7895,0.1102218
299839985.7895,0.05420951
299840035.7895,0.02703134
299840085.7895,0.2433733
299840135.7895,0.1450231
299840185.7895,-0.01746461
299840235.7895,0.2457524
299840285.7895,0.09289331
299840335.7895,0.1467623
299840385.7895,0.08107311
299840435.7895,0.02708765
299840485.7895,0.1628844
299840535.7895,0.2346264
299840585.7895,0.2181976
299840635.7895,0.08217766
299840685.7895,0.08255512
299840735.7895,0.1351089
299840785.7895,0.1645074
299840835.7895,0.1176782
299840885.7895,0.1349996
299840935.7895,0.2013697
299840985.7895,0.06409398
299841035.7895,0.09169217
299841085.7895,0.1356848
299841135.7895,0.1899213
299841185.7895,0.1093864
299841235.7895,0.1888327
299841285.7895,0.1192246
299841335.7895,0.1639391
299841385.7895,0.1636522
299841435.7895,0.1740096
299841485.7895,0.08130056
299841535.7895,0.2221669
299841585.7895,0.1620003
299841635.7895,0.04692882
299841685.7895,0.1274396
299841735.7895,0.05406582
299841785.7895,0.03713079
299841835.7895,0.1894217
299841885.7895,0.1349219
299841935.7895,0.08344684
299841985.7895,0.1549721
299842035.7895,0.1084752
299842085.7895,0.1089728
299842135.7895,0.2465736
299842185.7895,0.08073327
299842235.7895,0.1348086
299842285.7895,0.322862
299842335.7895,0.1361025
299842385.7895,0.1645158
299842435.7895,0.1091014
299842485.7895,0.09217265
299842535.7895,0.1211475
299842585.7895,0.08339822
299842635.7895,0.216743
299842685.7895,0.2134804
299842735.7895,0.08934987
299842785.7895,0.1101126
299842835.7895,0.1208594
299842885.7895,0.1656689
299842935.7895,0.03698416
299842985.7895,0.05498707
299843035.7895,0.2019195
299843085.7895,0.1354851
299843135.7895,0.161602
299843185.7895,0.2699602
299843235.7895,0.2531888
299843285.7895,0.1641453
299843335.7895,0.1361034
299843385.7895,0.1096672
299843435.7895,0.1369471
299843485.7895,0.1091229
299843535.7895,0.1718321
299843585.7895,0.01962868
299843635.7895,0.054098
299843685.7895,0.1097295
299843735.7895,0.05423501
299843785.7895,0.1644923
299843835.7895,0.1632427
299843885.7895,0.1482495
299843935.7895,0.09139042
299843985.7895,0.2428009
299844035.7895,0.1091719
299844085.7895,0.1634896
299844135.7895,0.2155401
299844185.7895,0.1466682
299844235.7895,0.1098355
299844285.7895,0.1088139
299844335.7895,0.08374676
299844385.7895,0.1361383
299844435.7895,0.2156845
299844485.7895,0.327382
299844535.7895,0.1743312
299844585.7895,0.1075384
299844635.7895,0.2465634
299844685.7895,0.2206988
299844735.7895,0.1620588
299844785.7895,0.1358528
299844835.7895,0.2570688
299844885.7895,0.2157794
299844935.7895,0.1196138
299844985.7895,0.1455157
299845035.7895,0.1643494
299845085.7895,0.1908084
299845135.7895,0.09153241
299845185.7895,0.1452308
299845235.7895,0.1472663
299845285.7895,0.2155724
299845335.7895,0.09114368
299845385.7895,0.164313
299845435.7895,0.191362
299845485.7895,0.08137447
299845535.7895,0.08426059
299845585.7895,0.1934979
299845635.7895,0.06542087
299845685.7895,0.05606415
299845735.7895,0.2438998
299845785.7895,0.1191507
299845835.7895,0.1546791
299845885.7895,0.08117592
299845935.7895,0.09980546
299845985.7895,0.1346784
299846035.7895,0.1091347
299846085.7895,0.1095781
299846135.7895,0.1734055
299846185.7895,0.1629152
299846235.7895,0.2041464
299846285.7895,0.2536968
299846335.7895,0.135037
299846385.7895,0.08359768
299846435.7895,0
299846485.7895,0.1174916
299846535.7895,0.2570294
299846585.7895,0.1816751
299846635.7895,0.2795373
299846685.7895,0.2762175
299846735.7895,0.0730438
299846785.7895,0.09112963
299846835.7895,0.2471873
299846885.7895,0.2166403
299846935.7895,0.10953
299846985.7895,0.1273755
299847035.7895,0.2170465
299847085.7895,0.1444526
299847135.7895,0.1452433
299847185.7895,0.1885472
299847235.7895,0.1085969
299847285.7895,0.2858983
299847335.7895,0.1102646
299847385.7895,0.08180118
299847435.7895,0.1097093
299847485.7895,0.1085701
299847535.7895,0.1459286
299847585.7895,0.05430764
299847635.7895,0.1095293
299847685.7895,0.118279
299847735.7895,0.05458748
299847785.7895,0.2288329
299847835.7895,0.190338
299847885.7895,0.09308088
299847935.7895,0.1371662
299847985.7895,0.08085761
299848035.7895,0.1710043
299848085.7895,0.2474701
299848135.7895,0.24748
299848185.7895,0.1378261
299848235.7895,0.2232358
299848285.7895,0.2700278
299848335.7895,0.1456697
299848385.7895,0.1729799
299848435.7895,0.1642175
299848485.7895,0.1009129
299848535.7895,0.1076308
299848585.7895,0.1079073
299848635.7895,0.1358478
299848685.7895,0.04650229
299848735.7895,0.1728643
299848785.7895,0.1652585
299848835.7895,0.09118775
299848885.7895,0.05491987
299848935.7895,0.1896335
299848985.7895,0.14435
299849035.7895,0.0541986
299849085.7895,0.2713723
299849135.7895,0.08106268
299849185.7895,0.06336728
299849235.7895,0.01922159
299849285.7895,0.1941945
299849335.7895,0.1376557
299849385.7895,0.1454234
299849435.7895,0.1106703
299849485.7895,0.06397405
299849535.7895,0.09223051
299849585.7895,0.05451669
299849635.7895,0.1913048
299849685.7895,0.1352524
299849735.7895,0.1365089
299849785.7895,0.1086448
299849835.7895,0.1182353
299849885.7895,0.2449223
299849935.7895,0.1194569
299849985.7895,0.2179608
299850035.7895,0.207526
299850085.7895,0.1074753
299850135.7895,0.1944427
299850185.7895,0.1907473
299850235.7895,0.05377819
299850285.7895,0.1650206
299850335.7895,0.1457836
299850385.7895,0.2446568
299850435.7895,0.1077899
299850485.7895,0.1374948
299850535.7895,0.2187009
299850585.7895,0.1440226
299850635.7895,0.06377017
299850685.7895,0.1466862
299850735.7895,0.1487498
299850785.7895,0.1357351
299850835.7895,0.1913021
299850885.7895,0.163486
299850935.7895,0.09171971
299850985.7895,0.0827719
299851035.7895,0.1075269
299851085.7895,0.08279813
299851135.7895,0.1648064
299851185.7895,0.1078632
299851235.7895,0.1631029
299851285.7895,0.1085086
299851335.7895,0.1342155
299851385.7895,0.08136003
299851435.7895,-0.007970643
299851485.7895,0.06452335
299851535.7895,0.08262268
299851585.7895,0.08375615
299851635.7895,0.1360028
299851685.7895,0.1736071
299851735.7895,0.1093974
299851785.7895,0.1088678
299851835.7895,0.2269773
299851885.7895,0.01155538
299851935.7895,0.08330447
299851985.7895,0.1081959
299852035.7895,0.1473031
299852085.7895,0.19288
299852135.7895,0.06381394
299852185.7895,0.1100274
299852235.7895,0.08134389
299852285.7895,0.1085727
299852335.7895,0.1627692
299852385.7895,0.2226974
299852435.7895,0.009654856
299852485.7895,0.07348973
299852535.7895,0.1185994
299852585.7895,0.2075133
299852635.7895,0.1095466
299852685.7895,0.03649165
299852735.7895,0.1198925
299852785.7895,0.09022074
299852835.7895,0.06363255
299852885.7895,0.1615248
299852935.7895,0.0371286
299852985.7895,0.2210511
299853035.7895,0.1909658
299853085.7895,0.1177278
299853135.7895,0.1360565
299853185.7895,0.09107289
299853235.7895,0.0920776
299853285.7895,0.1458913
299853335.7895,0.1089255
299853385.7895,0.02787509
299853435.7895,0.08153208
299853485.7895,0.08296724
299853535.7895,0.1088573
299853585.7895,0.09209912
299853635.7895,0.1291072
299853685.7895,0.1459094
299853735.7895,0.1540321
299853785.7895,0.1614747
299853835.7895,0.1905919
299853885.7895,0.1616388
299853935.7895,0.1857373
299853985.7895,0.1655365
299854035.7895,0.05423233
299854085.7895,0.1619157
299854135.7895,0.1090498
299854185.7895,0.1629645
299854235.7895,0.08117227
299854285.7895,0.1357088
299854335.7895,0.2540683
299854385.7895,0.07355878
299854435.7895,0.1351453
299854485.7895,0.2452328
299854535.7895,0.09165198
299854585.7895,0.1181814
299854635.7895,0.1897162
299854685.7895,0.1629699
299854735.7895,0.1364259
299854785.7895,0.05836363
299854835.7895,0.108211
299854885.7895,0.1354898
299854935.7895,0.201306
299854985.7895,0.2463975
299855035.7895,0.1015463
299855085.7895,0.2006468
299855135.7895,0.2011203
299855185.7895,0.1000692
299855235.7895,0.09051701
299855285.7895,0.1464568
299855335.7895,0.1086461
299855385.7895,0.1189036
299855435.7895,0.08155594
299855485.7895,0.1899068
299855535.7895,0.2161971
299855585.7895,0.1739409
299855635.7895,0.04640024
299855685.7895,0.1629741
299855735.7895,0.1090264
299855785.7895,0.1898355
299855835.7895,0.08202939
299855885.7895,0.06341819
299855935.7895,0.1917745
299855985.7895,0.2179871
299856035.7895,0.06398194
299856085.7895,0.188942
299856135.7895,0.1442013
299856185.7895,0.0369622
299856235.7895,0.08171934
299856285.7895,0.3064435
299856335.7895,0.1281067
299856385.7895,0.08177749
299856435.7895,0.1079275
299856485.7895,0.07368351
299856535.7895,0.1359766
299856585.7895,0.1094796
299856635.7895,0.2159826
299856685.7895,0.2432728
299856735.7895,0.08207121
299856785.7895,0.163228
299856835.7895,0.308118
299856885.7895,0.07336705
299856935.7895,0.117456
299856985.7895,0.06476741
299857035.7895,0.1093103
299857085.7895,0.1949119
299857135.7895,0.2011953
299857185.7895,0.2916969
299857235.7895,0.05433958
299857285.7895,0.1761225
299857335.7895,0.1839693
