TIME,RATE
186605749.4464,0.9002018
186605799.4464,0.8694471
186605849.4464,1.100795
186605899.4464,1.475561
186605949.4464,1.069485
186605999.4464,0.980184
186606049.4464,1.157268
186606099.4464,1.155225
186606149.4464,0.8086483
186606199.4464,0.7847265
186606249.4464,1.162586
186606299.4464,1.195293
186606349.4464,0.9037701
186606399.4464,0.9550214
186606449.4464,0.7626397
186606499.4464,0.7584784
186606549.4464,0.5003046
186606599.4464,0.4411782
186606649.4464,1.166788
186606699.4464,0.365119
186606749.4464,0.4968999
186606799.4464,0.4690585
186606849.4464,0.6087398
186606899.4464,0.7912278
186606949.4464,0.4978609
186606999.4464,0.6955112
186607049.4464,0.2984117
186607099.4464,0.7615998
186607149.4464,0.697531
186607199.4464,0.7885969
186607249.4464,0.4921414
186607299.4464,0.3820757
186607349.4464,0.3470643
186607399.4464,0.4921722
186607449.4464,0.2918528
186607499.4464,0.471936
186607549.4464,0.5541061
186607599.4464,0.32891
186607649.4464,0.3812746
186607699.4464,0.3210816
186607749.4464,0.02945533
186607799.4464,0.4646284
186607849.4464,0.3760729
186607899.4464,0.2607573
186607949.4464,0.0610267
186607999.4464,0.4048842
186608049.4464,0.348337
186608099.4464,0.556522
186608149.4464,0.3278779
186608199.4464,0.1782366
186608249.4464,0.2315118
186608299.4464,0.2625297
186608349.4464,0.318332
186608399.4464,0.5208144
186608449.4464,0.668902
186608499.4464,0.3199905
186608549.4464,0.2911583
186608599.4464,0.2889861
186608649.4464,0.4339124
186608699.4464,0.439026
186608749.4464,0.5202655
186608799.4464,0.232554
186608849.4464,0.005360214
186608899.4464,0.4921106
186608949.4464,0.3826451
186608999.4464,0.4407027
186609049.4464,0.4939877
186609099.4464,0.1212174
186609149.4464,0.3482646
186609199.4464,0.6071198
186609249.4464,0.6672817
186609299.4464,0.3551646
186609349.4464,0.5830686
186609399.4464,0.3471603
186609449.4464,0.3770294
186609499.4464,0.1734176
186609549.4464,0.08678079
186609599.4464,0.2891488
186609649.4464,0.2625321
186609699.4464,0.3473132
186609749.4464,0.2025798
186609799.4464,0.40924
186609849.4464,0.2938797
186609899.4464,0.03546597
186609949.4464,0.2601976
186609999.4464,0.3767945
186610049.4464,0.5258802
186610099.4464,0.03312105
186610149.4464,0.2920667
186610199.4464,0.1520812
186610249.4464,0.1508784
186610299.4464,0.4074717
186610349.4464,0.435243
186610399.4464,0.6663129
186610449.4464,0.4677944
186610499.4464,0.5281994
186610549.4464,0.1777492
186610599.4464,0.2889958
186610649.4464,0.4329841
186610699.4464,0.3479718
186610749.4464,0.2041033
186610799.4464,0.3235867
186610849.4464,0.6059767
186610899.4464,0.3181082
186610949.4464,0.2310078
186610999.4464,0.2041358
186611049.4464,0.2317265
186611099.4464,0.03258951
186611149.4464,0.1445453
186611199.4464,0.03340885
186611249.4464,0.06401964
186611299.4464,0.1486991
186611349.4464,0.2624184
186611399.4464,0.4074002
186611449.4464,0.4624299
186611499.4464,0.3830342
186611549.4464,0.4801467
186611599.4464,0.4338584
186611649.4464,0.5780625
186611699.4464,0.6078195
186611749.4464,0.4352364
186611799.4464,0.3228981
186611849.4464,0.3205051
186611899.4464,0.06786187
186611949.4464,0.5222077
186611999.4464,0.2660492
186612049.4464,0.09174094
186612099.4464,0.4634486
186612149.4464,0.2050871
186612199.4464,0.3259474
186612249.4464,0.4666675
186612299.4464,0.4981304
186612349.4464,0.2100174
186612399.4464,0.465665
186612449.4464,0.5197275
186612499.4464,0.4053554
186612549.4464,0.1008267
186612599.4464,0.4343588
186612649.4464,0.2361972
186612699.4464,0.5503541
186612749.4464,0.4944143
186612799.4464,0.3774324
186612849.4464,0.3891494
186612899.4464,0.491884
186612949.4464,0.6399811
186612999.4464,0.2045704
186613049.4464,0.4043379
186613099.4464,0.549085
186613149.4464,0.6076189
186613199.4464,0.06225698
186613249.4464,0.6115847
186613299.4464,0.6079373
186613349.4464,0.2641779
186613399.4464,0.3758285
186613449.4464,0.2602224
186613499.4464,0.347496
186613549.4464,0.4347607
186613599.4464,0.2616437
186613649.4464,0.1451705
186613699.4464,0.294008
186613749.4464,0.3209083
186613799.4464,0.2029553
186613849.4464,0.2890034
186613899.4464,0.2039978
186613949.4464,0.2166521
186613999.4464,0.5198692
186614049.4464,0.1788415
186614099.4464,0.2620119
186614149.4464,0.5259874
186614199.4464,0.2717029
186614249.4464,0.4335042
186614299.4464,0.5269454
186614349.4464,0.5826871
186614399.4464,0.5262607
186614449.4464,0.5012001
186614499.4464,0.4113621
186614549.4464,0.004978518
186614599.4464,0.3473363
186614649.4464,0.00311531
186614699.4464,0.3472735
186614749.4464,0.5241411
186614799.4464,0.3523867
186614849.4464,0.4378999
186614899.4464,0.5502357
186614949.4464,0.3782882
186614999.4464,0.2350973
186615049.4464,0.4692464
186615099.4464,0.5782043
186615149.4464,0.9051335
186615199.4464,0.7634872
186615249.4464,0.4615739
186615299.4464,0.3890463
186615349.4464,0.2639802
186615399.4464,0.5810261
186615449.4464,0.5776219
186615499.4464,0.6692967
186615549.4464,0.6747059
186615599.4464,0.6800611
186615649.4464,0.2635087
186615699.4464,0.6137588
186615749.4464,0.5805412
186615799.4464,0.6964637
186615849.4464,0.7014591
186615899.4464,0.7591442
186615949.4464,0.6932995
186615999.4464,0.7276782
186616049.4464,0.9896768
186616099.4464,0.9834393
186616149.4464,0.7807582
186616199.4464,0.5002056
186616249.4464,0.7226319
186616299.4464,0.5792569
186616349.4464,0.5527124
186616399.4464,0.5849951
186616449.4464,0.1485323
186616499.4464,0.6071302
186616549.4464,0.1489975
186616599.4464,0.4634432
186616649.4464,0.4385538
186616699.4464,1.103054
186616749.4464,0.955097
186616799.4464,0.5254079
186616849.4464,0.4098508
186616899.4464,0.436316
186616949.4464,0.4102438
186616999.4464,0.4083421
186617049.4464,0.5259265
186617099.4464,0.4911327
186617149.4464,0.5118348
186617199.4464,0.5811684
186617249.4464,0.6099416
186617299.4464,0.4429908
186617349.4464,0.3493122
186617399.4464,0.4339478
186617449.4464,0.3572082
186617499.4464,0.3469331
186617549.4464,0.4076073
186617599.4464,0.2606563
186617649.4464,0.3478734
186617699.4464,0.1486874
186617749.4464,0.5214945
186617799.4464,0.3476917
186617849.4464,0.2340091
186617899.4464,0.5501896
186617949.4464,0.4918832
186617999.4464,0.2622215
186618049.4464,0.463172
186618099.4464,0.2041428
186618149.4464,0.4062203
186618199.4464,0.4637413
186618249.4464,0.2901918
186618299.4464,0.2340397
186618349.4464,0.9490522
186618399.4464,0.3781894
186618449.4464,0.3563196
186618499.4464,0.6719223
186618549.4464,0.5551246
186618599.4464,0.3287291
186618649.4464,0.3611363
186618699.4464,0.3506649
186618749.4464,0.3801316
186618799.4464,0.5526984
186618849.4464,0.6940901
186618899.4464,0.5788087
186618949.4464,0.5255156
186618999.4464,0.8680195
186619049.4464,0.3472289
186619099.4464,0.5507486
186619149.4464,0.4048667
186619199.4464,0.55763
186619249.4464,0.5820541
186619299.4464,0.4366133
186619349.4464,0.4624039
186619399.4464,0.5937606
186619449.4464,0.4901725
186619499.4464,0.4943112
186619549.4464,0.3819714
186619599.4464,0.2625731
186619649.4464,0.6395193
186619699.4464,0.6373443
186619749.4464,0.6070733
186619799.4464,0.1857298
186619849.4464,0.5210506
186619899.4464,0.4422959
186619949.4464,0.6936811
186619999.4464,0.6356401
186620049.4464,0.6414608
186620099.4464,0.4658114
186620149.4464,0.588858
186620199.4464,0.7645083
186620249.4464,0.7367865
186620299.4464,0.6997024
186620349.4464,0.3225675
186620399.4464,0.6359432
186620449.4464,0.4900635
186620499.4464,0.3833603
186620549.4464,0.5790199
186620599.4464,0.6966581
186620649.4464,0.42467
186620699.4464,0.4693567
186620749.4464,0.6123136
186620799.4464,0.6699509
186620849.4464,0.4096118
186620899.4464,0.760309
186620949.4464,0.2392356
186620999.4464,0.7807289
186621049.4464,0.5850717
186621099.4464,0.6752009
186621149.4464,0.5550672
186621199.4464,0.6708513
186621249.4464,0.8085609
186621299.4464,0.8707665
186621349.4464,0.8395343
186621399.4464,1.212222
186621449.4464,1.331008
186621499.4464,0.7796097
186621549.4464,0.8149645
186621599.4464,0.7028766
186621649.4464,0.8105331
186621699.4464,1.15617
186621749.4464,1.208868
186621799.4464,0.9347697
186621849.4464,0.9880869
186621899.4464,0.9053582
186621949.4464,0.867674
186621999.4464,1.054459
186622049.4464,0.8450363
186622099.4464,0.9980836
186622149.4464,0.7232299
186622199.4464,0.8742476
186622249.4464,1.014229
186622299.4464,0.9247089
186622349.4464,0.8683239
186622399.4464,0.8975849
186622449.4464,0.8813349
186622499.4464,0.5326374
186622549.4464,0.7568154
186622599.4464,0.8389534
186622649.4464,0.700983
186622699.4464,0.6395689
186622749.4464,0.7359242
186622799.4464,0.6417375
186622849.4464,0.7795175
186622899.4464,0.5280318
186622949.4464,0.6949643
186622999.4464,0.5025398
186623049.4464,0.550707
186623099.4464,0.6675778
186623149.4464,0.6417449
186623199.4464,0.8953134
186623249.4464,0.7517448
186623299.4464,0.6671541
186623349.4464,0.6355825
186623399.4464,0.4928735
186623449.4464,0.7340326
186623499.4464,0.2925197
186623549.4464,0.6638923
186623599.4464,0.3178268
186623649.4464,0.09430658
186623699.4464,0.3237411
186623749.4464,0.4363955
186623799.4464,0.4681216
186623849.4464,0.4637341
186623899.4464,0.3796555
186623949.4464,0.4667581
186623999.4464,0.3764576
186624049.4464,0.4325417
186624099.4464,0.2052527
186624149.4464,0.4966756
186624199.4464,0.5801602
186624249.4464,0.4652302
186624299.4464,0.2064953
186624349.4464,0.4340553
186624399.4464,0.4342638
186624449.4464,0.1276937
186624499.4464,0.6090958
186624549.4464,0.5878806
186624599.4464,0.2940902
186624649.4464,0.1791929
186624699.4464,0.2137452
186624749.4464,0.5507011
186624799.4464,0.5514375
186624849.4464,0.5251509
186624899.4464,0.4338223
186624949.4464,0.5206428
186624999.4464,0.5779737
186625049.4464,0.6646215
186625099.4464,0.5026672
186625149.4464,0.7570352
186625199.4464,0.5230141
186625249.4464,0.07047296
186625299.4464,0.2384313
186625349.4464,0.3502232
186625399.4464,0.3790722
186625449.4464,0.2025331
186625499.4464,0.3241886
186625549.4464,0.1752637
186625599.4464,0.291668
186625649.4464,0.3779227
186625699.4464,0.150601
186625749.4464,0.1537966
186625799.4464,0.579451
186625849.4464,0.262055
186625899.4464,0.2923319
186625949.4464,0.3280033
186625999.4464,0.5239405
186626049.4464,0.6473833
186626099.4464,0.180513
186626149.4464,0.2921619
186626199.4464,0.3482066
186626249.4464,0.6139021
186626299.4464,0.2038963
186626349.4464,0.6720022
186626399.4464,0.2330446
186626449.4464,0.1247128
186626499.4464,0.37739
186626549.4464,0.3175677
186626599.4464,-0.01709472
186626649.4464,0.3766721
186626699.4464,0.5244702
186626749.4464,0.3247172
186626799.4464,0.260058
186626849.4464,0.4054151
186626899.4464,0.3761369
186626949.4464,0.09089795
186626999.4464,0.4627387
186627049.4464,0.5039681
186627099.4464,0.5184509
186627149.4464,0.4965818
186627199.4464,0.2919958
186627249.4464,0.1192716
186627299.4464,0.2314594
186627349.4464,0.2037316
186627399.4464,0.08744975
186627449.4464,0.3173658
186627499.4464,0.2026256
186627549.4464,0.2030446
186627599.4464,0.09117686
186627649.4464,0.3203424
186627699.4464,0.2054629
186627749.4464,0.1590308
186627799.4464,0.05958741
186627849.4464,0.1462033
186627899.4464,0.2636245
186627949.4464,0.2309885
186627999.4464,0.2045373
186628049.4464,0.2320917
186628099.4464,0.09409917
186628149.4464,-0.02368581
186628199.4464,0.3773284
186628249.4464,0.2337884
186628299.4464,0.2602361
186628349.4464,0.2044229
186628399.4464,0.2846439
186628449.4464,0.2324691
186628499.4464,0.3191621
186628549.4464,0.002966627
186628599.4464,0.1735201
186628649.4464,0.09078503
186628699.4464,0.2026264
186628749.4464,0.291234
186628799.4464,0.2622148
186628849.4464,0.3478968
186628899.4464,0.3774241
186628949.4464,0.3210537
186628999.4464,0.550109
186629049.4464,0.6116123
186629099.4464,0.5555191
186629149.4464,0.3259652
186629199.4464,0.5192735
186629249.4464,0.2024211
186629299.4464,0.410281
186629349.4464,0.2616278
186629399.4464,0.6078007
186629449.4464,0.6416184
186629499.4464,0.3560831
186629549.4464,0.6995534
186629599.4464,0.2040291
186629649.4464,0.2032193
186629699.4464,0.06149951
186629749.4464,0.2939242
186629799.4464,0.06284834
186629849.4464,-0.02439499
186629899.4464,0.2623351
186629949.4464,0.3934206
186629999.4464,0.3475301
186630049.4464,0.3754152
186630099.4464,0.3530748
186630149.4464,0.3758373
186630199.4464,0.5218782
186630249.4464,0.2710263
186630299.4464,0.351924
186630349.4464,0.2364217
186630399.4464,0.4067349
186630449.4464,0.2330848
186630499.4464,0.2022793
186630549.4464,0.3856606
186630599.4464,0.3191946
186630649.4464,0.293491
186630699.4464,0.3525462
186630749.4464,0.4384206
186630799.4464,0.2893555
186630849.4464,0.4621745
186630899.4464,0.2368399
186630949.4464,0.3767375
186630999.4464,0.2602881
186631049.4464,0.2896615
186631099.4464,-0.1342648
186631149.4464,0.1156017
186631199.4464,0.3178881
186631249.4464,0.3763421
186631299.4464,0.5206656
186631349.4464,0.3558267
186631399.4464,0.3769002
186631449.4464,0.2320486
186631499.4464,0.3761983
186631549.4464,0.4331501
186631599.4464,0.5836466
186631649.4464,0.4961309
186631699.4464,0.604467
186631749.4464,0.552402
186631799.4464,0.5505033
186631849.4464,0.4332696
186631899.4464,0.5209989
186631949.4464,0.4068761
186631999.4464,0.5238441
186632049.4464,0.4329099
186632099.4464,0.4380337
186632149.4464,0.7797939
186632199.4464,0.5026881
186632249.4464,0.5202729
186632299.4464,0.5507696
186632349.4464,0.4041629
186632399.4464,0.4960904
186632449.4464,0.7805942
186632499.4464,0.8109514
186632549.4464,0.2608531
186632599.4464,0.4671227
186632649.4464,0.2957442
186632699.4464,0.495791
186632749.4464,0.2919891
186632799.4464,0.6165221
186632849.4464,0.5533172
186632899.4464,0.2909953
186632949.4464,0.2898185
186632999.4464,0.1781317
186633049.4464,0.520266
186633099.4464,0.4617741
186633149.4464,0.05654417
186633199.4464,0.5256007
186633249.4464,0.4662202
186633299.4464,0.6704153
186633349.4464,0.7227939
186633399.4464,0.6649373
186633449.4464,0.6487368
